Iteracion,led_x,led_y,Diferencia,Data,Simuladas
550,6,2,382731156.44085646,387013969.35182446,4641449.0
550,6,3,305924427.3839597,305936990.8508949,12563.469
550,6,4,266656300.74030194,266658705.90703383,2405.1658
550,6,5,229430654.8791004,229431179.6095703,524.7305
550,6,6,184733498.30741876,184733977.35525188,479.04782
550,6,7,164067129.54418117,164067197.08848584,67.54429
550,6,8,137636014.37558353,137636071.15897602,56.783405
550,6,9,110958346.13489787,110958348.65330522,2.5184078
550,6,10,110384831.11937727,110384835.66944999,4.550072
550,6,11,103798889.91342613,103798899.84333539,9.929914
550,6,12,109620749.95644914,109621019.83013725,269.8738
550,6,13,123277243.36219455,123278990.08940591,1746.7261
550,6,14,114006043.81574479,114007828.2709028,1784.4565
550,6,15,113501610.3646499,113501940.96219753,330.5973
550,6,16,129379063.54265362,129379132.68724214,69.14456
550,6,17,132188250.97020358,132188298.42938556,47.45921
550,6,18,139128542.62541246,139128586.36943564,43.744053
550,6,19,163747301.2274891,163747329.44903445,28.221535
550,6,20,198975603.358785,198976464.0592834,860.70044
550,6,21,226144083.3678484,226145435.19405305,1351.8256
550,6,22,259781260.51034883,259781563.12723622,324.2878
550,6,23,261408558.94716316,261408621.9506215,63.00342
550,6,24,282566482.6349532,282566691.1358226,208.5007
550,6,25,323936434.1623649,323937969.41865325,1535.2557
550,6,26,319263565.1031497,319267090.5189268,3525.4194
550,6,27,314154672.73838305,314157094.53653634,2421.798
550,6,28,316083154.7834838,316083786.19856626,631.4154
550,6,29,266961168.50895643,266961388.58811983,220.07904
550,6,30,231755367.7391424,231760914.54275668,5546.8022
550,6,31,191372650.90537557,191382454.88406494,9803.975
550,6,32,161220641.45118368,161227035.3125209,6393.8613
550,6,33,134756207.72258762,134756219.10224137,11.379641
550,6,34,112770903.88129726,112770913.79420644,9.912909
550,6,35,110388042.70626321,110388047.7050182,4.9987564
550,6,36,97556666.78706653,97556682.02203315,15.234966
550,6,37,106048293.1091975,106048573.85443543,280.74515
550,6,38,114058463.00822747,114060264.26179545,1801.2534
550,6,39,105071482.47970319,105073283.21699142,1800.7378
550,6,40,116996353.77427466,116996685.77571748,332.00137
550,6,41,140645977.01968822,140646038.41325584,61.39358
550,6,42,146942414.98244885,146942801.62417904,386.64163
550,6,43,156874676.9628913,156875382.54640025,705.58386
550,6,44,183882355.25739092,183882796.87581256,441.61847
550,6,45,211667154.3394677,211667214.97617355,60.636692
550,6,46,231638637.13077977,231638741.38684922,104.25602
550,6,47,261592335.26212576,261592424.99692947,89.734856
550,6,48,257901969.14936858,257905852.00389713,3882.8506
550,6,49,281483306.13247114,281521437.01851344,38879.918
550,6,50,403705912.7772369,409735449.79108804,6226729.5
550,7,1,404524215.6688894,407303617.87796485,2893617.5
550,7,2,211673559.0711482,212402449.54485294,765699.2
550,7,3,203318477.6944812,203321052.1158704,2574.4233
550,7,4,183965082.51134193,183965086.76748037,4.2561364
550,7,5,141918805.5682579,141918806.78273165,1.2144748
550,7,6,128779877.90954924,128779878.72271779,0.8131673
550,7,7,102595405.26019882,102595405.7995094,0.5393107
550,7,8,78052473.09419987,78052473.4916629,0.39746273
550,7,9,72354851.56865749,72354851.97099505,0.40233773
550,7,10,65139345.229234494,65139346.821625434,1.5923905
550,7,11,66647779.61819777,66647782.57027905,2.9520853
550,7,12,73008310.08331567,73008418.07161301,107.98817
550,7,13,79367616.53548004,79368755.3763542,1138.8408
550,7,14,71880110.88980736,71881282.12074311,1171.2301
550,7,15,71730037.21103995,71730148.86819534,111.657135
550,7,16,83740096.70154825,83740100.28379458,3.5822468
550,7,17,92384998.8025901,92385000.83244304,2.029852
550,7,18,92044962.4587835,92044962.92883778,0.4700539
550,7,19,107694490.8050981,107694491.27712464,0.47202623
550,7,20,119919145.65613429,119919146.19931172,0.5431777
550,7,21,136572265.3196225,136572266.13017341,0.81055194
550,7,22,164368746.89607328,164368747.78213814,0.88606477
550,7,23,185345310.1351384,185345312.05506626,1.9199239
550,7,24,222446863.407305,222446874.6093312,11.202029
550,7,25,251714558.9016196,251715238.00529823,679.10315
550,7,26,233317123.442846,233319829.8307822,2706.3867
550,7,27,216841541.39944193,216842329.75563148,788.35675
550,7,28,223760542.6985619,223760562.00999856,19.31146
550,7,29,191492540.23078126,191492544.2005845,3.9698026
550,7,30,152737007.78555822,152737018.114464,10.328905
550,7,31,130359411.64846262,130359430.01818281,18.36971
550,7,32,98821445.09015287,98821452.5706471,7.480494
550,7,33,82466994.97532117,82466995.87467271,0.8993516
550,7,34,76156728.7084618,76156729.09701286,0.38855106
550,7,35,71822198.12238704,71822199.73700704,1.6146189
550,7,36,65278123.358323865,65278126.250215456,2.8918893
550,7,37,73587653.37164742,73587773.77788687,120.4062
550,7,38,79630853.9962551,79632080.94141355,1226.9453
550,7,39,71893471.91140726,71894649.49910513,1177.5884
550,7,40,78426808.07801913,78426913.74236712,105.66433
550,7,41,90695247.57864189,90695251.35155816,3.7729146
550,7,42,93887668.5648606,93887671.6765058,3.1116452
550,7,43,96906303.6772948,96906305.58590795,1.9086132
550,7,44,112531566.25506297,112531567.34755816,1.0924945
550,7,45,127948743.59780055,127948744.22725756,0.62945694
550,7,46,142899290.15331072,142899290.80099797,0.6476876
550,7,47,166033199.14916816,166033200.03557608,0.88640827
550,7,48,187378109.21212468,187378112.2011768,2.9890513
550,7,49,217370264.12955427,217381257.0885119,10992.962
550,7,50,231150780.7542098,232082606.64142826,1115215.6
550,8,1,342723093.21520364,343528000.1648372,808906.44
550,8,2,152169166.08075503,152311313.27656662,143020.48
550,8,3,143477977.06954443,143478013.00330454,35.933746
550,8,4,122961392.40635408,122961393.57738031,1.1710261
550,8,5,96728778.61277825,96728778.92796513,0.3151874
550,8,6,92195593.57077421,92195593.9260582,0.35528436
550,8,7,74203511.387031,74203511.63462274,0.24759173
550,8,8,57625065.18290532,57625065.40039071,0.21748537
550,8,9,51121950.00336912,51121950.25725443,0.25388497
550,8,10,47543000.04348248,47543000.57191442,0.5284325
550,8,11,49690625.83528116,49690627.80126841,1.9659855
550,8,12,50918155.59685296,50918201.08404779,45.48719
550,8,13,51762035.495730124,51762910.838555016,875.34314
550,8,14,46819085.528292164,46820006.15743942,920.62866
550,8,15,49887316.78140644,49887373.71445854,56.93308
550,8,16,54617798.82707249,54617801.11224987,2.285177
550,8,17,63885172.71534832,63885173.36158128,0.646233
550,8,18,62804062.70477778,62804062.98929296,0.28451508
550,8,19,72019396.91682018,72019397.16221854,0.24539843
550,8,20,83520765.23138887,83520765.48956692,0.25817806
550,8,21,94814034.81907731,94814035.18446057,0.36538252
550,8,22,106849057.76911853,106849058.08340025,0.3142819
550,8,23,129676065.08246599,129676066.0272803,0.94481355
550,8,24,144328418.8915307,144328422.34159234,3.4500594
550,8,25,182063088.38805568,182063721.27029353,632.88184
550,8,26,191434617.3643493,191438066.5113482,3449.148
550,8,27,156600072.89155516,156600810.6827139,737.7912
550,8,28,151321511.9272842,151321516.90564543,4.9783583
550,8,29,128102809.09760685,128102810.24606332,1.1484549
550,8,30,105489109.80959444,105489110.13048038,0.32088605
550,8,31,96524235.7227446,96524236.1037682,0.38102368
550,8,32,75223569.96111077,75223570.22090612,0.2597954
550,8,33,58125008.72136499,58125008.964096345,0.24273115
550,8,34,50413938.7335675,50413938.99701322,0.26344594
550,8,35,48902275.59616494,48902276.16439052,0.56822526
550,8,36,46195689.540163405,46195691.574727975,2.0345654
550,8,37,49872455.96394143,49872514.668504946,58.704582
550,8,38,53976736.40623342,53977732.480822824,996.0742
550,8,39,50198155.161864825,50199116.81323199,961.6514
550,8,40,52055559.785105996,52055606.79115439,47.006046
550,8,41,58303075.217744395,58303077.4373909,2.2196474
550,8,42,65181502.83434164,65181503.449562036,0.6152205
550,8,43,69043537.37635377,69043537.67690545,0.3005518
550,8,44,76394982.96004692,76394983.20783019,0.24778374
550,8,45,87429461.68970464,87429461.93467203,0.24496716
550,8,46,94919753.37460878,94919753.73800203,0.3633935
550,8,47,107185166.27816322,107185166.58620398,0.30804065
550,8,48,123271583.7278988,123271585.01334655,1.2854459
550,8,49,146185927.89564696,146185954.8372354,26.941586
550,8,50,170601122.71964204,170795661.89538753,199646.22
550,9,1,302259335.09349376,302433294.2098831,174033.02
550,9,2,126584772.52104068,126601024.47441302,16251.954
550,9,3,114427455.92176989,114427459.44904114,3.5272803
550,9,4,92747741.20036188,92747741.71433343,0.5139714
550,9,5,75909058.36410221,75909058.62572873,0.26162675
550,9,6,64012858.06957887,64012858.19316067,0.12358206
550,9,7,52119056.25873763,52119056.418660946,0.15992334
550,9,8,42303334.58822169,42303334.74360774,0.15538605
550,9,9,38692200.67188186,38692200.870145306,0.19826367
550,9,10,35420617.37008048,35420617.61262713,0.24254642
550,9,11,36534821.17570067,36534822.66577454,1.4900749
550,9,12,37387523.281851664,37387541.07599781,17.794144
550,9,13,40914403.898350984,40914947.100007,543.20197
550,9,14,38555888.87488084,38556472.08912642,583.2138
550,9,15,35783606.18947746,35783624.074285306,17.8848
550,9,16,41944825.35286575,41944826.939851426,1.5869873
550,9,17,44993089.19011852,44993089.45104158,0.26092303
550,9,18,45796711.76676497,45796711.970409535,0.20364429
550,9,19,53342412.38589836,53342412.56388369,0.17798506
550,9,20,61054625.53360221,61054625.71294633,0.17934379
550,9,21,67678930.65166084,67678930.78986946,0.1382087
550,9,22,81229741.48332322,81229741.74013203,0.2568092
550,9,23,95294159.47575872,95294159.99232905,0.5165699
550,9,24,110386480.35129368,110386481.50281456,1.1515212
550,9,25,134191058.23893759,134191372.30987814,314.07104
550,9,26,165730539.18056303,165733361.99089056,2822.8113
550,9,27,126389954.83768608,126390357.64535008,402.80716
550,9,28,120151239.63992369,120151241.54602857,1.9061052
550,9,29,94378181.10551551,94378181.70515166,0.5996361
550,9,30,80763295.68639104,80763295.94553854,0.25914815
550,9,31,69272703.52880195,69272703.66672583,0.13792394
550,9,32,54712308.809153564,54712308.977900274,0.16874672
550,9,33,44036750.208980106,44036750.370597795,0.16161777
550,9,34,40005903.537105605,40005903.740108885,0.20300348
550,9,35,37685751.0011536,37685751.255794965,0.25464135
550,9,36,36467693.19629894,36467694.77485502,1.5785553
550,9,37,37162783.12930054,37162807.3861929,24.256903
550,9,38,42803735.51737457,42804400.97697837,665.4604
550,9,39,38443851.40903112,38444483.90355639,632.49536
550,9,40,36744835.40157212,36744850.81576012,15.414176
550,9,41,41786343.237538956,41786344.90888221,1.6713439
550,9,42,47387594.027275786,47387594.30253441,0.2752587
550,9,43,49681154.128359295,49681154.334835045,0.2064758
550,9,44,56269554.737253785,56269554.91728988,0.18003607
550,9,45,66007128.96016993,66007129.13040872,0.17023893
550,9,46,70126961.76445834,70126961.90783535,0.14337689
550,9,47,79373730.5739403,79373730.82666293,0.25272253
550,9,48,92506897.14293388,92506897.69327566,0.55034214
550,9,49,111515512.79616144,111515517.134865,4.338705
550,9,50,132377207.28993535,132396048.95681244,18841.658
600,1,1,1933458537.6801028,738878198979.5715,738870900000.0
600,2,1,1473044189.38859,6586159214.830336,6302496300.0
600,2,2,1539270793.582667,6411493542.631418,6021132000.0
600,2,3,1423162226.592543,5134657261.779477,4674668500.0
600,2,4,1411770239.345583,5035546404.2617445,4610897400.0
600,2,5,1437979718.1004417,5694821424.617316,5182584000.0
600,2,6,1546585499.965666,7027264119.469016,6680366600.0
600,2,7,1639702889.1955483,6721855762.476812,6235683300.0
600,2,8,1540774917.0123491,5515736067.609745,5045447700.0
600,2,9,1457049297.7005942,5168102325.380878,4637189000.0
600,2,10,1459729432.1151998,5271771604.487457,4721142300.0
600,3,1,964330579.150863,1619602522.5143542,854034500.0
600,3,2,917821794.2720718,1564783605.3556068,819864770.0
600,3,3,913420391.1689833,1424090294.4627693,666847300.0
600,3,4,726241184.3693815,1024613239.2043127,425446460.0
600,3,5,684831835.7647557,866402081.2332573,286727460.0
600,3,6,691771220.2861457,954629263.131695,416215330.0
600,3,7,734060409.711432,940372309.4501846,271785470.0
600,3,8,816553358.4504074,1119922415.9048846,423612160.0
600,3,9,880997232.6573027,1305789821.001466,543815550.0
600,3,10,972890333.2984827,1498288913.0628552,729783040.0
600,3,11,1012350144.4778312,1687797078.1699812,850242700.0
600,3,12,903564028.3404534,1601293935.6240332,920141000.0
600,3,13,910140784.2372012,1485192010.8851254,787219460.0
600,3,14,720159107.7800967,1059223915.0770835,477690000.0
600,3,15,737947407.0745436,987554396.5530912,333818050.0
600,3,16,729685076.0742708,1012173293.5871694,440283870.0
600,3,17,784313434.9807367,1057236096.6146939,352132930.0
600,3,18,825415160.3759886,1203752607.4674962,471308830.0
600,3,19,895093803.3576298,1294261266.7517586,499791970.0
600,3,20,938978442.4171091,1413804146.1214848,619130500.0
600,4,1,773164813.2671995,860428704.2660555,103539390.0
600,4,2,677144499.6200147,738275602.1572465,65518400.0
600,4,3,597618384.5673662,627707406.7487863,33049714.0
600,4,4,391679821.0392434,402145126.6640088,11590764.0
600,4,5,322659366.34881276,326503360.3924015,4113527.0
600,4,6,393204334.09493285,402624805.5309394,10751245.0
600,4,7,427479758.64017755,436986241.73106676,9649491.0
600,4,8,514851916.03056884,526126328.1985645,11762392.0
600,4,9,638627623.5759045,673989692.2128453,37322776.0
600,4,10,665762866.972204,684730812.477027,20492202.0
600,4,11,707653796.0786138,756745334.2637974,54932940.0
600,4,12,714432406.7391529,762243052.0694401,52115120.0
600,4,13,641754988.1692106,689106236.3166319,49818612.0
600,4,14,371131152.5557757,388664674.2847063,19602828.0
600,4,15,355360143.4743769,363235784.23084795,8207599.0
600,4,16,385128986.43589723,393969569.6392121,9246746.0
600,4,17,462558934.4658084,477008123.09995174,15374129.0
600,4,18,550067775.5389702,570577941.5590378,21510834.0
600,4,19,626144484.0091852,651271262.3578537,26887714.0
600,4,20,644930934.476837,667716997.5052273,25606048.0
600,5,1,586598861.5568271,614988326.9197292,31375090.0
600,5,2,431555238.8940494,434636721.168822,3415884.2
600,5,3,389185264.5853523,390564392.98566854,1444775.0
600,5,4,289125662.25364494,289363578.965645,237916.66
600,5,5,203840280.6022814,203853866.93323895,13586.331
600,5,6,176881370.10056704,176882586.88991296,1216.7893
600,5,7,201337639.3300012,201358238.04812738,20598.73
600,5,8,210427567.7456693,210580013.97442982,152446.3
600,5,9,238199129.42417306,238397422.49046463,198293.12
600,5,10,262852512.1281436,262978482.8752917,125970.805
600,5,11,338659712.93354887,339567468.10595834,941347.2
600,5,12,420807166.97815996,420960852.6865041,153685.6
600,5,13,519198588.13641757,519845484.67715114,704223.0
600,5,14,418729308.88658994,419858699.129418,1131932.9
600,5,15,400952681.42805177,402167152.3656823,1225402.6
600,5,16,351532808.6516687,354870198.8469927,3350003.5
600,5,17,227714587.71883816,227943506.85059258,233514.23
600,5,18,204956745.3215666,204996777.23507917,40031.902
600,5,19,183803096.2289345,183817348.17523563,14251.944
600,5,20,203939301.36851218,203976107.27154845,36856.848
600,5,21,248124450.6692957,248313409.4742315,188958.7
600,5,22,265071290.79290822,265582868.61358154,518585.3
600,5,23,298449637.61378455,298645771.38975316,196133.72
600,5,24,373312863.25111085,373506520.7638389,195445.45
600,5,25,470813620.7938345,471956962.275623,1221260.9
600,6,1,477715958.1862786,493605727.1831527,16815060.0
600,6,2,381207403.85204303,387013969.35182446,6315022.5
600,6,3,305919522.0395798,305936990.8508949,17468.816
600,6,4,266654214.51824912,266658705.90703383,4491.388
600,6,5,229430122.59618747,229431179.6095703,1057.013
600,6,6,184733016.8134359,184733977.35525188,960.5423
600,6,7,164067036.75482246,164067197.08848584,160.33374
600,6,8,137635948.51944152,137636071.15897602,122.639534
600,6,9,110958344.56586473,110958348.65330522,4.0874367
600,6,10,110384829.79134224,110384835.66944999,5.8781114
600,6,11,103798889.50401287,103798899.84333539,10.339311
600,6,12,109620734.52489957,109621019.83013725,285.30524
600,6,13,123277140.40062666,123278990.08940591,1849.7222
600,6,14,114005914.43700804,114007828.2709028,1913.8336
600,6,15,113501528.19680011,113501940.96219753,412.76584
600,6,16,129378969.47302918,129379132.68724214,163.21423
600,6,17,132188177.23919283,132188298.42938556,121.1902
600,6,18,139128474.6671644,139128586.36943564,111.70222
600,6,19,163747261.66820005,163747329.44903445,67.780815
600,6,20,198974547.06712645,198976464.0592834,1916.9918
600,6,21,226142409.02125496,226145435.19405305,3026.1738
600,6,22,259780896.1286227,259781563.12723622,723.95197
600,6,23,261408478.25290328,261408621.9506215,143.69762
600,6,24,282566328.72629046,282566691.1358226,362.40942
600,6,25,323936140.28253025,323937969.41865325,1829.138
600,6,26,319262551.94800884,319267090.5189268,4538.573
600,6,27,314153649.23149896,314157094.53653634,3445.3083
600,6,28,316082579.7710159,316083786.19856626,1206.4287
600,6,29,266960887.74482524,266961388.58811983,500.84323
600,6,30,231746543.9728136,231760914.54275668,14370.57
600,6,31,191356956.8596758,191382454.88406494,25498.031
600,6,32,161210640.99607217,161227035.3125209,16394.314
600,6,33,134756186.83300024,134756219.10224137,32.26927
600,6,34,112770889.7768583,112770913.79420644,24.017378
600,6,35,110388040.65312915,110388047.7050182,7.0518966
600,6,36,97556664.69585967,97556682.02203315,17.326166
600,6,37,106048280.49671434,106048573.85443543,293.3579
600,6,38,114058349.71612248,114060264.26179545,1914.5471
600,6,39,105071359.99119574,105073283.21699142,1923.2264
600,6,40,116996288.42740212,116996685.77571748,397.34824
600,6,41,140645888.3106722,140646038.41325584,150.10252
600,6,42,146941735.45308515,146942801.62417904,1066.1718
600,6,43,156873429.40765887,156875382.54640025,1953.1382
600,6,44,183881600.93026146,183882796.87581256,1195.9457
600,6,45,211667079.24206948,211667214.97617355,135.73409
600,6,46,231638498.6782247,231638741.38684922,242.70857
600,6,47,261592206.8786989,261592424.99692947,218.11813
600,6,48,257898480.8396202,257905852.00389713,7371.1646
600,6,49,281466581.0694244,281521437.01851344,56287.55
600,6,50,401513490.03052986,409735449.79108804,8791903.0
600,7,1,401751914.5100649,407303617.87796485,5888627.0
600,7,2,210943591.63167286,212402449.54485294,1553995.8
600,7,3,203315847.73039085,203321052.1158704,5204.3857
600,7,4,183965079.17220256,183965086.76748037,7.5952826
600,7,5,141918804.86334234,141918806.78273165,1.9193887
600,7,6,128779877.5815634,128779878.72271779,1.1411556
600,7,7,102595405.17577626,102595405.7995094,0.62373286
600,7,8,78052473.07514638,78052473.4916629,0.41651696
600,7,9,72354851.5586059,72354851.97099505,0.41239005
600,7,10,65139345.19611074,65139346.821625434,1.625514
600,7,11,66647779.52464173,66647782.57027905,3.0456395
600,7,12,73008305.15882899,73008418.07161301,112.91283
600,7,13,79367561.5398917,79368755.3763542,1193.8365
600,7,14,71880056.17350318,71881282.12074311,1225.9471
600,7,15,71730033.03257558,71730148.86819534,115.83562
600,7,16,83740096.52560933,83740100.28379458,3.758189
600,7,17,92384998.68885416,92385000.83244304,2.1435895
600,7,18,92044962.40323888,92044962.92883778,0.52559835
600,7,19,107694490.68150306,107694491.27712464,0.59562206
600,7,20,119919145.38722926,119919146.19931172,0.81208265
600,7,21,136572264.95082173,136572266.13017341,1.1793498
600,7,22,164368746.69006196,164368747.78213814,1.0920755
600,7,23,185345309.98322722,185345312.05506626,2.0718393
600,7,24,222446862.18711916,222446874.6093312,12.422219
600,7,25,251714475.0313245,251715238.00529823,762.975
600,7,26,233316783.5023858,233319829.8307822,3046.3289
600,7,27,216841440.19937873,216842329.75563148,889.5568
600,7,28,223760539.52798116,223760562.00999856,22.482002
600,7,29,191492536.1661913,191492544.2005845,8.034393
600,7,30,152736984.31411335,152737018.114464,33.800335
600,7,31,130359367.73002757,130359430.01818281,62.28812
600,7,32,98821427.73572443,98821452.5706471,24.834902
600,7,33,82466993.84455302,82466995.87467271,2.0301175
600,7,34,76156728.69977933,76156729.09701286,0.3972331
600,7,35,71822198.10087813,71822199.73700704,1.6361275
600,7,36,65278123.29737551,65278126.250215456,2.9528422
600,7,37,73587647.7177613,73587773.77788687,126.06018
600,7,38,79630785.56802909,79632080.94141355,1295.3733
600,7,39,71893405.42191061,71894649.49910513,1244.0765
600,7,40,78426802.69784099,78426913.74236712,111.04456
600,7,41,90695247.12647645,90695251.35155816,4.2250805
600,7,42,93887665.62796102,93887671.6765058,6.0485444
600,7,43,96906300.0312855,96906305.58590795,5.5546217
600,7,44,112531564.50061686,112531567.34755816,2.846942
600,7,45,127948743.06690794,127948744.22725756,1.1603488
600,7,46,142899290.08392772,142899290.80099797,0.7170706
600,7,47,166033198.97525948,166033200.03557608,1.0603166
600,7,48,187378107.12088406,187378112.2011768,5.0802946
600,7,49,217361446.3300663,217381257.0885119,19810.736
600,7,50,230444643.68901578,232082606.64142826,2264856.8
600,8,1,341640972.80671257,343528000.1648372,1902119.5
600,8,2,151970223.6563796,152311313.27656662,343246.12
600,8,3,143477925.70951104,143478013.00330454,87.293816
600,8,4,122961392.28046164,122961393.57738031,1.2969176
600,8,5,96728778.60590568,96728778.92796513,0.32205978
600,8,6,92195593.56404646,92195593.9260582,0.36201164
600,8,7,74203511.38362435,74203511.63462274,0.2509984
600,8,8,57625065.18051699,57625065.40039071,0.21987371
600,8,9,51121950.0006628,51121950.25725443,0.25659162
600,8,10,47543000.037153356,47543000.57191442,0.534761
600,8,11,49690625.815469936,49690627.80126841,1.985798
600,8,12,50918154.04748693,50918201.08404779,47.036583
600,8,13,51762008.633943945,51762910.838555016,902.20416
600,8,14,46819058.51872019,46820006.15743942,947.63934
600,8,15,49887315.158304706,49887373.71445854,58.556175
600,8,16,54617798.76704543,54617801.11224987,2.3452053
600,8,17,63885172.69980826,63885173.36158128,0.6617723
600,8,18,62804062.698408686,62804062.98929296,0.29088423
600,8,19,72019396.91077165,72019397.16221854,0.2514468
600,8,20,83520765.22498338,83520765.48956692,0.2645836
600,8,21,94814034.81219293,94814035.18446057,0.3722676
600,8,22,106849057.76264799,106849058.08340025,0.32075274
600,8,23,129676065.06296808,129676066.0272803,0.96431184
600,8,24,144328418.68725678,144328422.34159234,3.6543334
600,8,25,182062983.33017838,182063721.27029353,737.93915
600,8,26,191434016.02331576,191438066.5113482,4050.4883
600,8,27,156599950.6432582,156600810.6827139,860.0386
600,8,28,151321511.4896961,151321516.90564543,5.4159493
600,8,29,128102809.04601462,128102810.24606332,1.2000479
600,8,30,105489109.79598151,105489110.13048038,0.33449894
600,8,31,96524235.70629455,96524236.1037682,0.39747384
600,8,32,75223569.95351964,75223570.22090612,0.2673863
600,8,33,58125008.71752074,58125008.964096345,0.24657539
600,8,34,50413938.73079272,50413938.99701322,0.26622045
600,8,35,48902275.58987236,48902276.16439052,0.574518
600,8,36,46195689.51747478,46195691.574727975,2.0572512
600,8,37,49872453.09988276,49872514.668504946,61.568527
600,8,38,53976694.4741123,53977732.480822824,1038.0065
600,8,39,50198115.95213236,50199116.81323199,1000.8603
600,8,40,52055558.25131232,52055606.79115439,48.539864
600,8,41,58303075.165296674,58303077.4373909,2.2720952
600,8,42,65181502.814817056,65181503.449562036,0.6347447
600,8,43,69043537.36587024,69043537.67690545,0.31103563
600,8,44,76394982.9517173,76394983.20783019,0.2561132
600,8,45,87429461.68446706,87429461.93467203,0.25020495
600,8,46,94919753.36779481,94919753.73800203,0.37020776
600,8,47,107185166.27241036,107185166.58620398,0.31379363
600,8,48,123271583.37969238,123271585.01334655,1.6336545
600,8,49,146185898.8497264,146185954.8372354,55.987537
600,8,50,170376281.2385286,170795661.89538753,495427.0
600,9,1,302068830.19839495,302433294.2098831,365454.12
600,9,2,126565201.34663332,126601024.47441302,35823.098
600,9,3,114427453.06677476,114427459.44904114,6.382271
600,9,4,92747741.19027606,92747741.71433343,0.5240576
600,9,5,75909058.35996693,75909058.62572873,0.26576185
600,9,6,64012858.06776147,64012858.19316067,0.12539916
600,9,7,52119056.25732948,52119056.418660946,0.16133134
600,9,8,42303334.58745575,42303334.74360774,0.15615223
600,9,9,38692200.67057268,38692200.870145306,0.19957274
600,9,10,35420617.36809737,35420617.61262713,0.24452981
600,9,11,36534821.16988412,36534822.66577454,1.4958925
600,9,12,37387523.039205864,37387541.07599781,18.036798
600,9,13,40914397.68620708,40914947.100007,549.41406
600,9,14,38555882.69722044,38556472.08912642,589.39197
600,9,15,35783605.97280267,35783624.074285306,18.101488
600,9,16,41944825.33495695,41944826.939851426,1.6048952
600,9,17,44993089.187284134,44993089.45104158,0.26375753
600,9,18,45796711.764768414,45796711.970409535,0.20564096
600,9,19,53342412.38343545,53342412.56388369,0.18044804
600,9,20,61054625.53041792,61054625.71294633,0.18252876
600,9,21,67678930.64961721,67678930.78986946,0.14025244
600,9,22,81229741.4797052,81229741.74013203,0.26042712
600,9,23,95294159.46783446,95294159.99232905,0.5244945
600,9,24,110386480.31339467,110386481.50281456,1.1894194
600,9,25,134191007.44509661,134191372.30987814,364.8647
600,9,26,165730055.20111984,165733361.99089056,3306.7925
600,9,27,126389889.02420148,126390357.64535008,468.62137
600,9,28,120151239.5260658,120151241.54602857,2.0199637
600,9,29,94378181.09216167,94378181.70515166,0.6129898
600,9,30,80763295.68251655,80763295.94553854,0.26302215
600,9,31,69272703.52620071,69272703.66672583,0.14052509
600,9,32,54712308.80749794,54712308.977900274,0.1704025
600,9,33,44036750.20780759,44036750.370597795,0.16278997
600,9,34,40005903.535571694,40005903.740108885,0.2045372
600,9,35,37685750.999325044,37685751.255794965,0.2564698
600,9,36,36467693.18716458,36467694.77485502,1.5876918
600,9,37,37162782.233741,37162807.3861929,25.152456
600,9,38,42803716.56965477,42804400.97697837,684.4074
600,9,39,38443834.898969054,38444483.90355639,649.0043
600,9,40,36744835.1319852,36744850.81576012,15.683767
600,9,41,41786343.20606758,41786344.90888221,1.702816
600,9,42,47387594.0214489,47387594.30253441,0.2810857
600,9,43,49681154.12533016,49681154.334835045,0.2095047
600,9,44,56269554.73445228,56269554.91728988,0.18283722
600,9,45,66007128.95775941,66007129.13040872,0.1726496
600,9,46,70126961.76299313,70126961.90783535,0.14484216
600,9,47,79373730.57096905,79373730.82666293,0.25569326
600,9,48,92506897.13517146,92506897.69327566,0.55810463
600,9,49,111515508.80845499,111515517.134865,8.326413
600,9,50,132353954.95181333,132396048.95681244,42094.004
650,1,1,1789575354.761838,738878198979.5715,738871600000.0
650,2,1,1399120176.5976765,6586159214.830336,6377851000.0
650,2,2,1463071893.247378,6411493542.631418,6105303000.0
650,2,3,1346225094.525087,5134657261.779477,4758441000.0
650,2,4,1352985868.4830542,5035546404.2617445,4681452500.0
650,2,5,1366258558.444688,5694821424.617316,5263973400.0
650,2,6,1473369494.5919483,7027264119.469016,6768540000.0
650,2,7,1556389448.2184498,6721855762.476812,6324614700.0
650,2,8,1466343332.6529107,5515736067.609745,5139669000.0
650,2,9,1391631105.955868,5168102325.380878,4724250000.0
650,2,10,1394998260.0084617,5271771604.487457,4804605400.0
650,3,1,915614772.379517,1619602522.5143542,919517700.0
650,3,2,875871615.2323332,1564783605.3556068,878167040.0
650,3,3,872946096.181631,1424090294.4627693,719110850.0
650,3,4,698275359.5494049,1024613239.2043127,464855170.0
650,3,5,664823010.6848259,866402081.2332573,317506270.0
650,3,6,670324486.405167,954629263.131695,450530460.0
650,3,7,712868917.4640361,940372309.4501846,304223970.0
650,3,8,787816869.8775011,1119922415.9048846,464559230.0
650,3,9,842883851.1878637,1305789821.001466,592703200.0
650,3,10,932984835.4060652,1498288913.0628552,782750600.0
650,3,11,966532004.5054175,1687797078.1699812,910889340.0
650,3,12,860432890.562597,1601293935.6240332,984716100.0
650,3,13,865689646.4364452,1485192010.8851254,849597900.0
650,3,14,692460173.2101059,1059223915.0770835,520075550.0
650,3,15,716922782.9725119,987554396.5530912,368286980.0
650,3,16,705786943.2014233,1012173293.5871694,475285540.0
650,3,17,758257987.4161167,1057236096.6146939,388131680.0
